Time_yr,P_bar_L6,S_CO2_L6,Depth_m_L6,P_bar_L7,S_CO2_L7,Depth_m_L7,P_bar_L8,S_CO2_L8,Depth_m_L8,P_bar_L9,S_CO2_L9,Depth_m_L9,P_bar_L10,S_CO2_L10,Depth_m_L10
101,341.810786842217,0.702325862620633,3096.67967922373,343.373933497547,0.682100993627459,3113.40792948989,345.103854548101,0.696511977980785,3130.13624712597,347.702401311199,0.712578982160929,3146.86456955324,351.303580552821,0.720649574614412,3163.59283442453
111,340.939923917087,0.705309431752078,3096.67967922373,342.501781729565,0.686422660039818,3113.40792948989,344.224235620448,0.699294956584276,3130.13624712597,346.807660693157,0.714273978448731,3146.86456955324,350.394504485088,0.721618285797001,3163.59283442453
121,340.083406280356,0.707724302781083,3096.67967922373,341.64449007161,0.690070065803444,3113.40792948989,343.360577695473,0.701632141157015,3130.13624712597,345.93071040873,0.715666208010518,3146.86456955324,349.504981058656,0.722406563346029,3163.59283442453
131,339.269351485399,0.709715834504518,3096.67967922373,340.830071236498,0.693186409704892,3113.40792948989,342.540685098909,0.703624542067644,3130.13624712597,345.098945932322,0.716829643890167,3146.86456955324,348.661945612387,0.72306006890114,3163.59283442453
141,338.514053023347,0.711384301702234,3096.67967922373,340.07474164742,0.695877309991179,3113.40792948989,341.780619583039,0.705344742555431,3130.13624712597,344.328142947996,0.717816157930104,3146.86456955324,347.880859832489,0.723610399487365,3163.59283442453
151,337.796632652185,0.712800893710189,3096.67967922373,339.357517387025,0.698222159763843,3113.40792948989,341.059247598636,0.706845764016459,3130.13624712597,343.59697612072,0.718662841480896,3146.86456955324,347.140251507694,0.724079790569042,3163.59283442453
161,337.128083209292,0.714017771011435,3096.67967922373,338.689355667426,0.700282218558669,3113.40792948989,340.387438864843,0.708167934556189,3130.13624712597,342.916149761133,0.719397426276639,3146.86456955324,346.450643051276,0.724484821475167,3163.59283442453
171,336.508999466787,0.715073728935217,3096.67967922373,338.070814436099,0.702105185037528,3113.40792948989,339.765676402342,0.709342135116443,3130.13624712597,342.286026627723,0.720040750572985,3146.86456955324,345.812279560494,0.724837811796403,3163.59283442453
181,312.411791468459,0.715911569985276,3096.67967922373,313.655324138591,0.704738155811551,3113.40792948989,314.799180713186,0.706676225656645,3130.13624712597,315.86803010176,0.716562890912894,3146.86456955324,317.04200869552,0.715457020662873,3163.59283442453
191,305.3995584982,0.716848084056542,3096.67967922373,306.62912941701,0.706960233186968,3113.40792948989,307.779690581681,0.705264709468633,3130.13624712597,308.862854453139,0.713392280883049,3146.86456955324,310.075487034681,0.703817771085843,3163.59283442453
201,302.338930195536,0.717713602904111,3096.67967922373,303.563658790473,0.708784315728766,3113.40792948989,304.723804044192,0.704592056697278,3130.13624712597,305.823953603751,0.710387924562466,3146.86456955324,307.064588816994,0.686136344167396,3163.59283442453
211,300.954785384423,0.718490877434673,3096.67967922373,302.178641370335,0.710304898660028,3113.40792948989,303.348508541961,0.704385266741407,3130.13624712597,304.466094172994,0.707432486494245,3146.86456955324,305.732945095914,0.654742173448076,3163.59283442453
221,300.313179701571,0.71918312099588,3096.67967922373,301.538027930717,0.711592786013835,3113.40792948989,302.717017240235,0.704463757689734,3130.13624712597,303.852439189639,0.704310070278281,3146.86456955324,305.136523721394,0.607710636465677,3163.59283442453
231,300.001076250929,0.719799308474856,3096.67967922373,301.227715342491,0.71269940367155,3113.40792948989,302.414899777345,0.704703186391911,3130.13624712597,303.568386658449,0.700684168192008,3146.86456955324,304.85979033832,0.548608832873769,3163.59283442453
241,299.834686866689,0.720349317773967,3096.67967922373,301.063526193209,0.713661723392903,3113.40792948989,302.258293264768,0.705006911347238,3130.13624712597,303.431007344301,0.696047485883162,3146.86456955324,304.723980098317,0.482571469457952,3163.59283442453
251,299.738249376939,0.720842313177408,3096.67967922373,300.969527748637,0.71450649282368,3113.40792948989,302.171681633597,0.705285377933422,3130.13624712597,303.365037602364,0.68968932417822,3146.86456955324,304.658769759649,0.414024944420967,3163.59283442453
261,299.675044249836,0.721286164482261,3096.67967922373,300.908943734994,0.715252965056336,3113.40792948989,302.118838115322,0.705444978702216,3130.13624712597,303.334245350562,0.680462205584179,3146.86456955324,304.642716587083,0.344018025108871,3163.59283442453
271,299.624028459833,0.721687475973562,3096.67967922373,300.860733662481,0.715915096641634,3113.40792948989,302.079263580892,0.705402872169958,3130.13624712597,303.322909739993,0.662637639836929,3146.86456955324,304.727888906292,0.277182939278709,3163.59283442453
281,299.578461669796,0.722051792078403,3096.67967922373,300.818057457924,0.716500577623764,3113.40792948989,302.047614619504,0.704809737723149,3130.13624712597,303.330193725459,0.611232416469139,3146.86456955324,304.976288463856,0.236837509988581,3163.59283442453
291,299.538154627838,0.722383660750853,3096.67967922373,300.781006442385,0.71700927214679,3113.40792948989,302.027584848754,0.702895582578187,3130.13624712597,303.336283424873,0.519691294698714,3146.86456955324,305.002508995704,0.221549095849508,3163.59283442453
301,299.502066795981,0.722686784783387,3096.67967922373,300.748630523664,0.717439693658233,3113.40792948989,302.019080047001,0.698877839737857,3130.13624712597,303.340748068076,0.416013742445086,3146.86456955324,305.012119325637,0.214419984773219,3163.59283442453
311,299.468202121285,0.722964208634834,3096.67967922373,300.719132496783,0.717791518098644,3113.40792948989,302.019258441888,0.691669690859215,3130.13624712597,303.381376761192,0.315742857271485,3146.86456955324,305.051725378502,0.210540968130434,3163.59283442453
321,299.437505850496,0.723218416012645,3096.67967922373,300.693778956228,0.718056357401404,3113.40792948989,302.031281965002,0.677052203668,3130.13624712597,303.557433191727,0.250288448261046,3146.86456955324,305.21719458491,0.208179473923703,3163.59283442453
331,299.406323948462,0.723451100789248,3096.67967922373,300.669543399605,0.718196880926078,3113.40792948989,302.057334648839,0.635188445175931,3130.13624712597,303.705341823671,0.224894263322241,3146.86456955324,305.358581333057,0.206630174839434,3163.59283442453
341,299.378428683581,0.72366338693133,3096.67967922373,300.651030659941,0.718164003275007,3113.40792948989,302.073518269958,0.566022355767038,3130.13624712597,303.729656101554,0.215125120061483,3146.86456955324,305.383939761172,0.205563946531718,3163.59283442453
351,299.354110200071,0.723854711272501,3096.67967922373,300.641616226123,0.717754761145297,3113.40792948989,302.080621295398,0.484716081360228,3130.13624712597,303.739406569067,0.210480151935697,3146.86456955324,305.394219440799,0.204779685458843,3163.59283442453
361,299.331112496205,0.724023108556762,3096.67967922373,300.64239710225,0.716659919330931,3113.40792948989,302.088266463579,0.39504819605141,3130.13624712597,303.748272748249,0.207907470145979,3146.86456955324,305.403479554305,0.204179438766525,3163.59283442453
371,299.310632200735,0.724165945564336,3096.67967922373,300.656734169001,0.714359313247284,3113.40792948989,302.119852811186,0.305795562175156,3130.13624712597,303.779043692013,0.206316319810658,3146.86456955324,305.433472018587,0.203701367045921,3163.59283442453
381,299.291437591689,0.724280774689022,3096.67967922373,300.683419844446,0.709846329356141,3113.40792948989,302.223876960546,0.247135772778129,3130.13624712597,303.876411054068,0.20524335632469,3146.86456955324,305.525975352235,0.203299841454779,3163.59283442453
391,299.278138522843,0.724368499924507,3096.67967922373,300.719336652876,0.702139463849216,3113.40792948989,302.331127323926,0.223338090490959,3130.13624712597,303.976664326658,0.204482944759083,3146.86456955324,305.621151139729,0.202969195725302,3163.59283442453
401,299.276949804469,0.724433215992434,3096.67967922373,300.762459357925,0.690696441022,3113.40792948989,302.394358087281,0.21370038344321,3130.13624712597,304.037157439054,0.203925568376425,3146.86456955324,305.679630306304,0.202702841805234,3163.59283442453
411,299.28659290791,0.724473277056969,3096.67967922373,300.811046958312,0.673539552251569,3113.40792948989,302.45199425816,0.209094129238901,3130.13624712597,304.094150145631,0.203492934649166,3146.86456955324,305.736110780735,0.202476752915767,3163.59283442453
421,299.300529017796,0.72447748595897,3096.67967922373,300.863024026856,0.640735312365875,3113.40792948989,302.507631628553,0.206569932750801,3130.13624712597,304.151849186109,0.20314499557739,3146.86456955324,305.79521368934,0.202280978074883,3163.59283442453
431,299.32436306992,0.724439024571168,3096.67967922373,300.914526956279,0.591086260708369,3113.40792948989,302.563549088995,0.20505017059311,3130.13624712597,304.210544435867,0.202858187219611,3146.86456955324,305.855823749714,0.202109857079505,3163.59283442453
441,299.357034313219,0.72435486838511,3096.67967922373,300.963347690221,0.532508340791156,3113.40792948989,302.614725226584,0.204073256975055,3130.13624712597,304.26323142951,0.202619461466853,3146.86456955324,305.909558913555,0.201961426990425,3163.59283442453
451,299.39375251962,0.724217937131392,3096.67967922373,301.009542761725,0.467185708443863,3113.40792948989,302.662558937817,0.203406820835377,3130.13624712597,304.312156834322,0.202417184512011,3146.86456955324,305.95925214556,0.201831015816755,3163.59283442453
461,299.435979941858,0.724024810252337,3096.67967922373,301.059210975381,0.397928944174605,3113.40792948989,302.713241257148,0.202927598564336,3130.13624712597,304.363541839532,0.202241710908078,3146.86456955324,306.011140378978,0.201713798483649,3163.59283442453
471,299.481022909481,0.723759178198421,3096.67967922373,301.117475172496,0.328982361149085,3113.40792948989,302.771633537358,0.202566921915822,3130.13624712597,304.422034556,0.202086107126283,3146.86456955324,306.069711504943,0.201606262114994,3163.59283442453
481,299.549951752201,0.72268201355815,3096.67967922373,301.190679560131,0.271091179763614,3113.40792948989,302.843007063099,0.202284206843207,3130.13624712597,304.492126928276,0.201945109045976,3146.86456955324,306.138893579064,0.201505616558682,3163.59283442453
491,299.642575880908,0.720330221870591,3096.67967922373,301.28361648255,0.236670993398649,3113.40792948989,302.931858379484,0.202054110946584,3130.13624712597,304.578106999277,0.201814438529932,3146.86456955324,306.222825935674,0.201409360998703,3163.59283442453
501,299.730962022051,0.717415390105479,3096.67967922373,301.372106260872,0.221072351477752,3113.40792948989,303.017006814976,0.201866796984151,3130.13624712597,304.660924461613,0.20169787254525,3146.86456955324,306.303985588618,0.201322174395883,3163.59283442453
511,299.801386231167,0.71495628254191,3096.67967922373,301.442379467823,0.21359025333856,3113.40792948989,303.085653836052,0.201714807003853,3130.13624712597,304.728447255138,0.201597088054751,3146.86456955324,306.370711443627,0.201246613993202,3163.59283442453
521,299.861664845182,0.712974355471294,3096.67967922373,301.502512150825,0.209588206487398,3113.40792948989,303.144963516909,0.20158794688921,3130.13624712597,304.78718661997,0.201507980667603,3146.86456955324,306.429045615829,0.20117948080917,3163.59283442453
531,299.918167001023,0.711263008471408,3096.67967922373,301.558924588772,0.207222315253154,3113.40792948989,303.200911870029,0.201479007724922,3130.13624712597,304.842812807132,0.20142725511209,3146.86456955324,306.48444243457,0.201118114836836,3163.59283442453
541,299.972819583647,0.70962719325191,3096.67967922373,301.613537896677,0.20570570558835,3113.40792948989,303.255239815148,0.201383784883914,3130.13624712597,304.896941311108,0.201353327478861,3146.86456955324,306.53842820211,0.201061394850383,3163.59283442453
551,300.024962625766,0.707882978701489,3096.67967922373,301.665688382997,0.204668817068389,3113.40792948989,303.30721338533,0.201299880315428,3130.13624712597,304.948786793148,0.201285622727666,3146.86456955324,306.59018018388,0.201009094012661,3163.59283442453
561,300.075535352357,0.705755666999619,3096.67967922373,301.716338205165,0.20392088034087,3113.40792948989,303.35777473625,0.201225001659435,3130.13624712597,304.999273091832,0.201223127438393,3146.86456955324,306.640607732631,0.200960472465705,3163.59283442453
571,300.125736794862,0.702775332930535,3096.67967922373,301.766736034656,0.20335566803339,3113.40792948989,303.408182667075,0.20115724371065,3130.13624712597,305.049660613912,0.201164844581235,3146.86456955324,306.690970519737,0.200914751169081,3163.59283442453
581,300.17977637992,0.698327822975299,3096.67967922373,301.821129480821,0.202910599329465,3113.40792948989,303.462687857697,0.201094084912221,3130.13624712597,305.104195263564,0.201108881846628,3146.86456955324,306.74550869886,0.200870231098352,3163.59283442453
591,300.239399137232,0.69217626967846,3096.67967922373,301.881169751121,0.2025503220643,3113.40792948989,303.522885800644,0.201034181518843,3130.13624712597,305.164445607756,0.201054371809798,3146.86456955324,306.805775751305,0.200826206291163,3163.59283442453
601,300.296873648671,0.685008436186766,3096.67967922373,301.938891892286,0.202257185411109,3113.40792948989,303.580689973337,0.200979546228558,3130.13624712597,305.222263996966,0.201003773359035,3146.86456955324,306.863588542417,0.20078525650085,3163.59283442453
611,300.349163959045,0.677382573262501,3096.67967922373,301.991288639853,0.202017520078507,3113.40792948989,303.633103611325,0.200930497738835,3130.13624712597,305.27466306605,0.200957738471548,3146.86456955324,306.915967271145,0.200748122723995,3163.59283442453
621,300.399149260236,0.669542087809667,3096.67967922373,302.041313626194,0.201818989600562,3113.40792948989,303.683121500226,0.20088545491693,3130.13624712597,305.324661826104,0.200914910967117,3146.86456955324,306.965946805906,0.200713527761479,3163.59283442453
631,300.449634960402,0.661453604545907,3096.67967922373,302.091839683172,0.20165187504025,3113.40792948989,303.733652282152,0.200843020264498,3130.13624712597,305.375187283604,0.200874047951567,3146.86456955324,307.016464898537,0.200680300129022,3163.59283442453
641,300.498732565455,0.652835301349706,3096.67967922373,302.141021185051,0.201510004312157,3113.40792948989,303.782872709296,0.200803478966989,3130.13624712597,305.424428061198,0.200835567344357,3146.86456955324,307.065717098231,0.200648917083641,3163.59283442453
651,300.547655126218,0.643020598107509,3096.67967922373,302.190054357971,0.201387716334593,3113.40792948989,303.831964928688,0.200766140434975,3130.13624712597,305.473554828936,0.200798883611938,3146.86456955324,307.114865435041,0.200618850582424,3163.59283442453
661,300.597381188153,0.63185765356513,3096.67967922373,302.239919344923,0.201280816722113,3113.40792948989,303.881912653276,0.200730445292081,3130.13624712597,305.523556086904,0.200763508655961,3146.86456955324,307.164902751751,0.200589658086945,3163.59283442453
671,300.64868784148,0.618997284828731,3096.67967922373,302.291454376677,0.20118608913878,3113.40792948989,303.933594787732,0.200695914376583,3130.13624712597,305.575338621549,0.200729008658763,3146.86456955324,307.21675550167,0.20056094047945,3163.59283442453
681,300.701877553298,0.60391255065595,3096.67967922373,302.345020012266,0.201101149037796,3113.40792948989,303.987411292546,0.200662263828857,3130.13624712597,305.629330101484,0.200695133687652,3146.86456955324,307.270871181128,0.200532477003592,3163.59283442453
691,300.75419378036,0.585829064183638,3096.67967922373,302.397919473923,0.201025104817239,3113.40792948989,304.040707203398,0.200630255226683,3130.13624712597,305.682906673178,0.200662681051212,3146.86456955324,307.324648728458,0.200505087056051,3163.59283442453
701,300.805569744779,0.563400355345374,3096.67967922373,302.450216392939,0.200956465022097,3113.40792948989,304.093637834829,0.200599688308791,3130.13624712597,305.736290691823,0.200631464435565,3146.86456955324,307.37835948295,0.200478595808882,3163.59283442453
711,300.857749603007,0.535325869515926,3096.67967922373,302.503631651741,0.200893515564553,3113.40792948989,304.14790973073,0.20056985589386,3130.13624712597,305.791180222641,0.200600810035043,3146.86456955324,307.433696140694,0.200452356061356,3163.59283442453
721,300.914931753739,0.502407398517519,3096.67967922373,302.561851003924,0.200834239730459,3113.40792948989,304.206848512538,0.200539545025588,3130.13624712597,305.850638034319,0.200569608571721,3146.86456955324,307.493529935692,0.200425340284692,3163.59283442453
731,300.973208376676,0.466089370293671,3096.67967922373,302.620830559169,0.200779402359843,3113.40792948989,304.266317698551,0.200510105519788,3130.13624712597,305.910462569726,0.200539254427134,3146.86456955324,307.553612408238,0.200398968963858,3163.59283442453
741,301.030967970632,0.427290917288997,3096.67967922373,302.679049026228,0.200728941021907,3113.40792948989,304.32486219898,0.200481940602013,3130.13624712597,305.969249814702,0.200510154799786,3146.86456955324,307.612577828511,0.200373646915658,3163.59283442453
751,301.0904256741,0.388547293652104,3096.67967922373,302.73840586974,0.200681736698841,3113.40792948989,304.384158041443,0.200454393000189,3130.13624712597,306.028509660338,0.200481721554842,3146.86456955324,307.671814274481,0.200348835061994,3163.59283442453
761,301.15680164455,0.355791672007995,3096.67967922373,302.803457680127,0.200635916681375,3113.40792948989,304.44830980036,0.200426010867173,3130.13624712597,306.092025896279,0.200452611818507,3146.86456955324,307.734875432334,0.200323268526187,3163.59283442453
771,301.220936070698,0.329268936679913,3096.67967922373,302.866245527794,0.200593813851555,3113.40792948989,304.510180108352,0.200399188406267,3130.13624712597,306.153246683953,0.200425035253855,3146.86456955324,307.795630270558,0.200299020269149,3163.59283442453
781,301.280990859859,0.308359941028831,3096.67967922373,302.925198334912,0.200555545608936,3113.40792948989,304.568381449427,0.20037430545783,3130.13624712597,306.210915569711,0.200399345640981,3146.86456955324,307.852916895389,0.200276425314835,3163.59283442453
791,301.33803600013,0.291989361742142,3096.67967922373,302.981373785247,0.200520385511775,3113.40792948989,304.623963176677,0.200350912470066,3130.13624712597,306.266076074858,0.200375109320333,3146.86456955324,307.907774750688,0.200255064094948,3163.59283442453
801,301.393084327172,0.279119269988285,3096.67967922373,303.035748971946,0.200487701257549,3113.40792948989,304.677878203888,0.200328611523444,3130.13624712597,306.319664208185,0.200351944080549,3146.86456955324,307.961127806086,0.200234568824868,3163.59283442453
811,301.445853284609,0.26893611090423,3096.67967922373,303.088085592038,0.200457324878287,3113.40792948989,304.729918276719,0.200307416088205,3130.13624712597,306.371492836359,0.200329864433163,3146.86456955324,308.012803986404,0.200214958199063,3163.59283442453
821,301.497189449128,0.260779124292846,3096.67967922373,303.139101977221,0.200428802730905,3113.40792948989,304.780714294896,0.200287058013638,3130.13624712597,306.422130870203,0.200308629650083,3146.86456955324,308.063327790543,0.200196014093972,3163.59283442453
831,301.54816592007,0.254171678419732,3096.67967922373,303.189828247815,0.200401613995615,3113.40792948989,304.831261107624,0.200267152843289,3130.13624712597,306.472542924535,0.200287870350536,3146.86456955324,308.113640315549,0.200177379756578,3163.59283442453
841,301.596094971963,0.24875305047984,3096.67967922373,303.237561075493,0.200376537254531,3113.40792948989,304.878848882599,0.200248597340153,3130.13624712597,306.520018414402,0.200268488743947,3146.86456955324,308.161031661343,0.200159965134754,3163.59283442453
851,301.640673979315,0.244253080656141,3096.67967922373,303.28198639782,0.200353536220716,3113.40792948989,304.92315849171,0.200231457081313,3130.13624712597,306.564236796943,0.200250554458033,3146.86456955324,308.205181112757,0.200143848993105,3163.59283442453
